#{"t_start": 1775533985.6234465, "env_id": "None"}
r,l,t
-0.91248,1,2077.006579
-1.810668,1,2077.257464
-1.852197,1,2077.463802
-1.711293,1,2077.677622
-1.567144,1,2077.919664
-1.700286,1,2078.156885
-1.90451,1,2078.383641
-1.733555,1,2078.612668
-1.336577,1,2078.85322
-1.110587,1,2079.070263
-1.788546,1,2079.258364
-1.528428,1,2079.460938
-1.711077,1,2079.641654
-1.272137,1,2079.859985
-0.653041,1,2080.062393
-1.742351,1,2080.319129
-1.560478,1,2080.546018
-1.087562,1,2080.73312
-1.257514,1,2080.913224
-1.112338,1,2081.110327
-1.835567,1,2081.284419
-1.712328,1,2081.463506
-1.799435,1,2081.65603
-1.795289,1,2081.849538
-1.657007,1,2082.064146
-1.919848,1,2082.295057
-1.790942,1,2082.47647
-1.874221,1,2082.661391
-1.781558,1,2082.904234
-1.453173,1,2083.113244
-1.289326,1,2083.309211
-1.240791,1,2083.504395
-1.098201,1,2083.723386
-1.297611,1,2083.88261
-1.6458,1,2084.084924
-1.69398,1,2084.277725
-1.419843,1,2084.447201
-1.647108,1,2084.623536
-1.914871,1,2084.834737
-1.737765,1,2085.030196
-1.936421,1,2085.285245
-1.552269,1,2085.524678
-1.558065,1,2085.740056
-1.184591,1,2085.939735
-1.778777,1,2086.154963
-1.703254,1,2086.326319
-1.73763,1,2086.541815
-1.841693,1,2086.775783
-1.653435,1,2086.968206
-1.23206,1,2087.151293
-1.50804,1,2087.352864
-1.417834,1,2087.552872
-0.962425,1,2087.807108
-1.843717,1,2087.98357
-1.490831,1,2088.192095
-1.505956,1,2088.39504
-1.727741,1,2088.598951
-1.110434,1,2088.795082
-1.263533,1,2088.987459
-1.58579,1,2089.189098
-1.247496,1,2089.418209
-1.715119,1,2089.660678
-0.914547,1,2089.971041
-1.527973,1,2090.180983
-1.701459,1,2090.365539
-1.574752,1,2090.584464
-1.375488,1,2090.766134
-1.136203,1,2090.94848
-1.721416,1,2091.130996
-1.783009,1,2091.306777
-1.524144,1,2091.523816
-1.770009,1,2091.715635
-1.85382,1,2091.907523
-1.28741,1,2092.121867
-1.805668,1,2092.323777
-1.959793,1,2092.517934
-1.359618,1,2092.73417
-1.906671,1,2092.925603
-1.589735,1,2093.122395
-1.581542,1,2093.313622
-1.499602,1,2093.515494
-1.438509,1,2093.725893
-1.302575,1,2093.91854
-1.01164,1,2094.170269
-1.627001,1,2094.344972
-1.706455,1,2094.52905
-1.689506,1,2094.740017
-1.586019,1,2094.928453
-1.280454,1,2095.123452
-1.311927,1,2095.303138
-0.564368,1,2095.501471
-1.74917,1,2095.673916
-1.576347,1,2095.856087
-1.274645,1,2096.074741
-1.965665,1,2096.289998
-1.51399,1,2096.530791
-1.569375,1,2096.733131
-2.187706,1,2096.950748
-1.415602,1,2097.147843
-1.195929,1,2097.342581
-1.151606,1,2097.541467
-1.180599,1,2097.699908
-2.152613,1,2097.881246
-1.812719,1,2098.122104
-1.919094,1,2098.352104
-1.238653,1,2098.616582
-1.26199,1,2098.829844
-1.733067,1,2099.012577
-1.109503,1,2099.22018
-1.075537,1,2099.413064
-1.089067,1,2099.613318
-1.143686,1,2099.824572
-1.614243,1,2100.024924
-1.857859,1,2100.235337
-1.45527,1,2100.481753
-1.702767,1,2100.708716
-1.279804,1,2100.917422
-1.566764,1,2101.120424
-1.62755,1,2101.32957
-1.752494,1,2101.519552
-1.140869,1,2101.705992
-1.208447,1,2101.910917
-1.913398,1,2102.077955
-1.148752,1,2102.284306
-1.635631,1,2102.499961
-1.177082,1,2102.764094
-1.678319,1,2102.99597
-1.128609,1,2103.158907
-1.687485,1,2103.341915
-1.706914,1,2103.549529
-1.645608,1,2103.731793
-1.313749,1,2103.925533
-1.073712,1,2104.121131
-1.651009,1,2104.296746
-1.685457,1,2104.50724
-1.350322,1,2104.725037
-1.692306,1,2104.925232
-1.103889,1,2105.146126
-1.038067,1,2105.361054
-1.668251,1,2105.556958
-1.363569,1,2105.774765
-1.683837,1,2105.97615
-1.825013,1,2106.163162
-1.792539,1,2106.36733
-1.618628,1,2106.562867
-1.50509,1,2106.769419
-1.534111,1,2106.998774
-1.082638,1,2107.217597
-1.237056,1,2107.443509
-1.271435,1,2107.700944
-1.539718,1,2107.887597
-1.583675,1,2108.139221
-1.022869,1,2108.323052
-1.292566,1,2108.51194
-1.154376,1,2108.68795
-1.989602,1,2108.887103
-1.717196,1,2109.102101
-1.191219,1,2109.320316
-1.255058,1,2109.536614
-2.024589,1,2109.74016
-1.212797,1,2109.935983
-1.602278,1,2110.177839
-1.746529,1,2110.408133
-1.192588,1,2110.595057
-1.607464,1,2110.819279
-1.24086,1,2110.986037
-1.144642,1,2111.201969
-1.964831,1,2111.404117
-1.509547,1,2111.603295
-1.324562,1,2111.789345
-1.74617,1,2112.002198
-1.300598,1,2112.24254
-1.866988,1,2112.415073
-1.082994,1,2112.606824
-1.229758,1,2112.777955
-1.56479,1,2113.002411
-1.005917,1,2113.197187
-1.120852,1,2113.407513
-1.026222,1,2113.603566
-1.561689,1,2113.77386
-1.682598,1,2113.987112
-1.328331,1,2114.231704
-1.425441,1,2114.420072
-1.319627,1,2114.616624
-1.647333,1,2114.805423
-1.716967,1,2115.004764
-1.460561,1,2115.204886
-1.186146,1,2115.406197
-1.291261,1,2115.601937
-1.917588,1,2115.817294
-1.180876,1,2116.045567
-1.292376,1,2116.245277
-1.8749,1,2116.475531
-1.05014,1,2116.76647
-1.390528,1,2116.971002
-1.087848,1,2117.194998
-1.241701,1,2117.39447
-1.544072,1,2117.591549
-1.1607,1,2117.816682
-1.752431,1,2118.020924
-0.564733,1,2118.241499
-1.133733,1,2118.489908
-1.0459,1,2118.738975
-1.46748,1,2118.955272
-1.718711,1,2119.153441
-1.838652,1,2119.349998
-1.764028,1,2119.559097
-1.709386,1,2119.786663
-1.48674,1,2120.014024
-1.303002,1,2120.284868
-1.816888,1,2120.496047
-1.697543,1,2120.777913
-1.328036,1,2121.004581
-1.764769,1,2121.251582
-1.317696,1,2121.477114
-1.296907,1,2121.699199
-1.148211,1,2121.912164
-1.553164,1,2122.109569
-1.699807,1,2122.303962
-1.366753,1,2122.540058
-1.644607,1,2122.755996
-1.878487,1,2122.959428
-1.672086,1,2123.19435
-1.601514,1,2123.339938
-1.411397,1,2123.546848
-1.121842,1,2123.718758
-1.187058,1,2123.931485
-1.280369,1,2124.151099
-1.329934,1,2124.692229
-1.585429,1,2124.872742
-1.450268,1,2125.086849
-1.842182,1,2125.338447
-1.21797,1,2125.549448
-1.466695,1,2125.754278
-1.736108,1,2125.946996
-1.518985,1,2126.134856
-1.36872,1,2126.330052
-1.430096,1,2126.503072
-0.748251,1,2126.689327
-1.40256,1,2126.882653
-1.542857,1,2127.088104
-1.324971,1,2127.316196
-1.61739,1,2127.540727
-0.955265,1,2127.720832
-1.960508,1,2127.945164
-1.519097,1,2128.172292
-1.050693,1,2128.362396
-1.484417,1,2128.568382
-1.066091,1,2128.768479
-1.201812,1,2128.949245
-0.66944,1,2129.11786
-1.280243,1,2129.30982
-1.831636,1,2129.511741
-1.626911,1,2129.732232
-1.665124,1,2129.91835
-1.818811,1,2130.124573
-1.21213,1,2130.358029
-1.155874,1,2130.558292
-1.570309,1,2130.770432
-1.233774,1,2130.96989
-1.110758,1,2131.151998
-1.414777,1,2131.338165
-1.605985,1,2131.534575
-1.838583,1,2131.766812
-1.253888,1,2131.960768
-1.129525,1,2132.173647
-1.487378,1,2132.367942
-1.271711,1,2132.572968
-1.65642,1,2132.838429
-1.412252,1,2133.081009
-1.814418,1,2133.264905
-1.654692,1,2133.482119
-1.866761,1,2133.663346
-1.770724,1,2133.845694
-1.813492,1,2134.034497
-0.96108,1,2134.24583
-1.824824,1,2134.467085
-0.960749,1,2134.679091
-1.205783,1,2134.870584
-1.466746,1,2135.071493
-1.673389,1,2135.308565
-1.018618,1,2135.48111
-1.134968,1,2135.699951
-1.728176,1,2135.878958
-0.960808,1,2136.051101
-0.577749,1,2136.250046
-1.841422,1,2136.445799
-1.589142,1,2136.654007
-1.070402,1,2136.888212
-1.745216,1,2137.109804
-1.948123,1,2137.27752
-1.844671,1,2137.492394
-1.644552,1,2137.711058
-1.588663,1,2137.875288
-1.731986,1,2138.070969
-1.102363,1,2138.32503
-1.482186,1,2138.531253
-1.299725,1,2138.727161
-1.544523,1,2138.951629
-1.243031,1,2139.134467
-1.842906,1,2139.338979
-1.05873,1,2139.499507
-1.556756,1,2139.664604
-1.804801,1,2139.883394
-1.196207,1,2140.107598
-1.273856,1,2140.291554
-1.239089,1,2140.499652
-0.659866,1,2140.728445
-1.398638,1,2140.924594
-1.0843,1,2141.098134
-1.421502,1,2141.295572
-1.70865,1,2141.486135
-1.84511,1,2141.690932
-1.627845,1,2141.896381
-1.825754,1,2142.064055
-1.716029,1,2142.271086
-1.629482,1,2142.442236
-1.171095,1,2142.658933
-0.59195,1,2142.881893
-1.588325,1,2143.060724
-1.6125,1,2143.217608
-1.783577,1,2143.425139
-0.974076,1,2143.629329
-1.460282,1,2143.812467
-1.025329,1,2144.014103
-1.466992,1,2144.186897
-1.539643,1,2144.366557
-1.649225,1,2144.602118
-1.033163,1,2144.835816
-1.42629,1,2145.067751
-1.289566,1,2145.255458
-1.204275,1,2145.442721
-1.819416,1,2145.640505
-1.752383,1,2145.830637
-1.26672,1,2146.014889
-1.931986,1,2146.208518
-1.417935,1,2146.361403
-1.669983,1,2146.545207
-2.024739,1,2146.749397
-1.596578,1,2147.006751
-1.665998,1,2147.196047
-1.753506,1,2147.400593
-1.173224,1,2147.653692
-1.653612,1,2147.875899
-1.735231,1,2148.099168
-1.676445,1,2148.312084
-1.200517,1,2148.474053
-1.512658,1,2148.697991
-1.430157,1,2148.938035
-0.53473,1,2149.167608
-1.110056,1,2149.384208
-1.495714,1,2149.643549
-2.038218,1,2149.868762
-1.575567,1,2150.122808
-1.357935,1,2150.395436
-1.139732,1,2150.687714
-2.069314,1,2150.873701
-1.131956,1,2151.089516
-1.816711,1,2151.345934
-1.564297,1,2151.556003
-1.774202,1,2151.773993
-1.715582,1,2151.957197
-1.524706,1,2152.157515
-1.644655,1,2152.360998
-1.744444,1,2152.578648
-1.296505,1,2152.760538
-1.715134,1,2152.939697
-1.310169,1,2153.149526
-1.298187,1,2153.323649
-1.296392,1,2153.532152
-0.526553,1,2153.730992
-1.764117,1,2153.935277
-1.674638,1,2154.111902
-1.23777,1,2154.298053
-1.74144,1,2154.468044
-1.509375,1,2154.695716
-1.150069,1,2154.918819
-1.754371,1,2155.18015
-1.680518,1,2155.386947
-1.345656,1,2155.610109
-1.146563,1,2155.803378
-0.983989,1,2155.969908
-1.516578,1,2156.181025
-1.745674,1,2156.368166
-1.683386,1,2156.570838
-1.654597,1,2156.734775
-1.201429,1,2156.923701
-1.043429,1,2157.147224
-1.291247,1,2157.367148
-1.233945,1,2157.623661
-1.414748,1,2157.832726
-1.321596,1,2158.013551
-0.44185,1,2158.205483
-1.222017,1,2158.403236
-1.008445,1,2158.598296
-1.176497,1,2158.786924
-1.522553,1,2158.981891
-1.190592,1,2159.213354
-0.985996,1,2159.438914
-1.394898,1,2159.677958
-1.354308,1,2159.923705
-1.805751,1,2160.149631
-1.430294,1,2160.364348
-1.857748,1,2160.577651
-2.01056,1,2160.77074
-1.672191,1,2160.962887
-1.362417,1,2161.179659
-1.864089,1,2161.383081
-1.770843,1,2161.557653
-1.396292,1,2161.758375
-0.951298,1,2161.974465
-1.703152,1,2162.153524
-1.212378,1,2162.328938
-1.908956,1,2162.540422
-0.990983,1,2162.745814
-1.22113,1,2162.953414
-1.730166,1,2163.13342
-1.727494,1,2163.294697
-1.384584,1,2163.472419
-1.591057,1,2163.703609
-1.138779,1,2163.95753
-1.254547,1,2164.162543
-1.907057,1,2164.428518
-1.72638,1,2164.651499
-1.493896,1,2164.884861
-0.947269,1,2165.11007
-1.529837,1,2165.294001
-1.204222,1,2165.461066
-1.676362,1,2165.634876
-1.278743,1,2165.840297
-1.725453,1,2166.030595
-1.525712,1,2166.232605
-1.033986,1,2166.407437
-1.258229,1,2166.592682
-1.236531,1,2166.786954
-1.857065,1,2167.003445
-1.094515,1,2167.223481
-1.230411,1,2167.422851
-1.362378,1,2167.624853
-1.716194,1,2167.826146
-1.768152,1,2168.029156
-1.52419,1,2168.20438
-1.559595,1,2168.395414
-1.463081,1,2168.587373
-1.247578,1,2168.762433
-1.596614,1,2168.979594
-1.920144,1,2169.182512
-1.226476,1,2169.388395
-1.545821,1,2169.609164
-1.144058,1,2169.821834
-1.128184,1,2170.03399
-1.471334,1,2170.2238
-1.907543,1,2170.419154
-1.702016,1,2170.594513
-1.803652,1,2170.807252
-1.262667,1,2171.020963
-1.93061,1,2171.235668
-1.842115,1,2171.457791
-1.062245,1,2171.72544
-1.192958,1,2171.923487
-2.023916,1,2172.125977
-1.967099,1,2172.313459
-1.825279,1,2172.508904
-1.439774,1,2172.696746
-1.763089,1,2172.905519
-1.63925,1,2173.155275
-1.587881,1,2173.358388
-1.080535,1,2173.568275
-1.662567,1,2173.801659
-1.617114,1,2174.015537
-1.240987,1,2174.205435
-1.169742,1,2174.405875
-1.160041,1,2174.598847
-1.259294,1,2174.792618
-1.379379,1,2174.990472
-1.365994,1,2175.221908
-1.735801,1,2175.413121
-1.314521,1,2175.685467
-1.091082,1,2175.903319
-1.596933,1,2176.10741
-1.88004,1,2176.30717
-1.019076,1,2176.473555
-1.875236,1,2176.699058
-1.204274,1,2176.88746
-1.542779,1,2177.691809
-1.043222,1,2177.869741
-1.712753,1,2178.046571
-2.197258,1,2178.248547
-1.781383,1,2178.427059
-1.282308,1,2178.605649
-1.153731,1,2178.807174
-1.257164,1,2178.986156
-1.191848,1,2179.160316
-1.65762,1,2179.359854
-1.148316,1,2179.625114
-1.585447,1,2179.848064
-1.72325,1,2180.019874
-1.481244,1,2180.206204
-1.042342,1,2180.361922
-1.694237,1,2180.57299
-1.577808,1,2180.752637
-1.742438,1,2180.951092
-1.677475,1,2181.16513
-1.123618,1,2181.346317
-1.364822,1,2181.592045
-1.663967,1,2181.809119
-1.644979,1,2182.011181
-1.171801,1,2182.218855
-1.609635,1,2182.390769
-1.199264,1,2182.592797
-1.711532,1,2182.783541
-0.882062,1,2182.997007
-1.857352,1,2183.207915
-1.22417,1,2183.414609
-0.48729,1,2183.613652
-1.899912,1,2183.885367
-1.282086,1,2184.093011
-1.204265,1,2184.288253
-1.052677,1,2184.470399
-1.311466,1,2184.668918
-1.613101,1,2184.869818
-1.904417,1,2185.048047
-1.507327,1,2185.27469
-1.944539,1,2185.489029
-1.101467,1,2185.680665
-1.859278,1,2185.890919
-0.913336,1,2186.047677
-1.566232,1,2186.231132
-1.09118,1,2186.419418
-2.018075,1,2186.621431
-1.568962,1,2186.812011
-1.598144,1,2187.048904
-1.933493,1,2187.269693
-1.73225,1,2187.464406
-1.734855,1,2187.699175
-1.52448,1,2187.916197
-1.234192,1,2188.137389
-1.584598,1,2188.36155
-1.693404,1,2188.543744
-1.273039,1,2188.756389
-1.264102,1,2188.963127
-1.422765,1,2189.234005
-1.176391,1,2189.45119
-2.052068,1,2189.651507
-1.712889,1,2189.855298
-1.290384,1,2190.064098
-1.157095,1,2190.254487
-1.817973,1,2190.427614
-1.679533,1,2190.629267
-1.19747,1,2190.842018
-1.561183,1,2191.035056
-1.389287,1,2191.216588
-1.383424,1,2191.445893
-1.601091,1,2191.657384
-1.610686,1,2191.841573
-1.15653,1,2192.052818
-1.734877,1,2192.255159
-1.831527,1,2192.44214
-1.069215,1,2192.640882
-1.480056,1,2192.858255
-1.779659,1,2193.076429
-1.46066,1,2193.315099
-1.359554,1,2193.506576
-1.369694,1,2193.701947
-1.611813,1,2193.890308
-1.768187,1,2194.075547
-1.987974,1,2194.274565
-1.151513,1,2194.469185
-0.570024,1,2194.652892
-1.898212,1,2194.845759
-0.619657,1,2195.038455
-1.01791,1,2195.22555
-1.780914,1,2195.416878
-1.448168,1,2195.633153
-1.657108,1,2195.86839
-1.766119,1,2196.122246
-1.570481,1,2196.301563
-0.490073,1,2196.506044
-1.141204,1,2196.70756
-1.54395,1,2196.902115
-1.86604,1,2197.128068
-0.640304,1,2197.31034
-1.258194,1,2197.526618
-1.365849,1,2197.758902
-1.168091,1,2197.96967
-1.947505,1,2198.173079
-1.202611,1,2198.390937
-1.390125,1,2198.588904
-1.534279,1,2198.80194
-1.141414,1,2198.981536
-1.718663,1,2199.16287
-1.766244,1,2199.364164
-1.420515,1,2199.538651
-1.711774,1,2199.751989
-1.248504,1,2200.014138
-1.502078,1,2200.230165
-1.590413,1,2200.429739
-1.991736,1,2200.647704
-1.866683,1,2200.84812
-1.884302,1,2201.047685
-1.785411,1,2201.282971
-1.811099,1,2201.441079
-1.657819,1,2201.623099
-1.191181,1,2201.831962
-1.259005,1,2202.047415
-1.802925,1,2202.252379
-1.644439,1,2202.476295
-1.664397,1,2202.673837
-1.066395,1,2202.872052
-1.399581,1,2203.096137
-1.667159,1,2203.313565
-1.896872,1,2203.505071
-1.902876,1,2203.711313
-1.624376,1,2203.873771
-1.111729,1,2204.074917
-1.930941,1,2204.27989
-1.140802,1,2204.470688
-1.462215,1,2204.676228
-1.372608,1,2204.882884
-1.48431,1,2205.082135
-1.459204,1,2205.277381
-1.527776,1,2205.451843
-0.9982,1,2205.646307
-1.807683,1,2205.837699
-1.89835,1,2206.073349
-1.023545,1,2206.263595
-0.98407,1,2206.511811
-1.335339,1,2206.707934
-1.720168,1,2206.930602
-1.605485,1,2207.115952
-1.025585,1,2207.320732
-1.150697,1,2207.549014
-1.547852,1,2207.769515
-1.665064,1,2207.981371
-1.761034,1,2208.217234
-1.648027,1,2208.430431
-1.262217,1,2208.664766
-1.945486,1,2208.887606
-1.738921,1,2209.13633
-1.438314,1,2209.335445
-1.287243,1,2209.49159
-1.452911,1,2209.704988
-1.164473,1,2209.90716
-1.799359,1,2210.095753
-1.843113,1,2210.283191
-1.226436,1,2210.471146
-1.56279,1,2210.653099
-1.327392,1,2210.880677
-1.53351,1,2211.112113
-1.904148,1,2211.300042
-1.617922,1,2211.515424
-2.005143,1,2211.713018
-1.517029,1,2211.91862
-1.677575,1,2212.13756
-0.801666,1,2212.342175
-1.113213,1,2212.537558
-1.206783,1,2212.752518
-1.204246,1,2212.98014
-1.831356,1,2213.236468
-2.198811,1,2213.456214
-1.187129,1,2213.650018
-1.806147,1,2213.842403
-1.25458,1,2214.034125
-1.574624,1,2214.240208
-0.519489,1,2214.434323
-1.186057,1,2214.618985
-1.39508,1,2214.823532
-1.514269,1,2215.034235
-1.365438,1,2215.258431
-1.796049,1,2215.478487
-1.703877,1,2215.68815
-1.556319,1,2215.868974
-1.290981,1,2216.053167
-1.152585,1,2216.235921
-1.100722,1,2216.433299
-1.770504,1,2216.617924
-1.132801,1,2216.828866
-1.441029,1,2217.049535
-1.596818,1,2217.288558
-1.209348,1,2217.484957
-1.874923,1,2217.679138
-1.753549,1,2217.846795
-1.546225,1,2218.030766
-1.915417,1,2218.234442
-0.940303,1,2218.455538
-1.802062,1,2218.652385
-1.337513,1,2218.835368
-1.649368,1,2219.037322
-1.44139,1,2219.249463
-1.596379,1,2219.460497
-1.331817,1,2219.655602
-1.072911,1,2219.85245
-1.625947,1,2220.065181
-2.080805,1,2220.279905
-1.231869,1,2220.471485
-0.754115,1,2220.684499
-1.696647,1,2220.863174
-1.610586,1,2221.041991
-1.477287,1,2221.223293
-1.62783,1,2221.412024
-1.328474,1,2221.564442
-1.554875,1,2221.779623
-1.764236,1,2221.969722
-1.087533,1,2222.212969
-1.175103,1,2222.425865
-1.390053,1,2222.634819
-1.159605,1,2222.860572
-1.763173,1,2223.048557
-1.107413,1,2223.271496
-1.19667,1,2223.463473
-2.055946,1,2223.65135
-1.314717,1,2223.82454
-2.011718,1,2224.026305
-1.88179,1,2224.191952
-1.47938,1,2224.379946
-1.065452,1,2224.586405
-1.210271,1,2224.833411
-1.142783,1,2225.045816
-1.775976,1,2225.232555
-0.537584,1,2225.426947
-1.596799,1,2225.66392
-1.851866,1,2225.869999
-1.381236,1,2226.066439
-1.117531,1,2226.289954
-1.083137,1,2226.449657
-1.759924,1,2226.652266
-1.256863,1,2226.819563
-2.068506,1,2227.078737
-1.195819,1,2227.293573
-1.859565,1,2227.511718
-1.61334,1,2227.71273
-1.566759,1,2227.896124
-1.633404,1,2228.104239
-1.576202,1,2228.3558
-1.330986,1,2228.594542
-1.967316,1,2228.794339
-1.761689,1,2228.976202
-1.862405,1,2229.175516
-1.278155,1,2229.396815
-1.773024,1,2229.589742
-2.191233,1,2230.073017
-1.175626,1,2230.230648
-1.861025,1,2230.412478
-1.25804,1,2230.64716
-0.676971,1,2230.858837
-1.942253,1,2231.050865
-1.777144,1,2231.242316
-1.473877,1,2231.404076
-1.436536,1,2231.58443
-1.27015,1,2231.768859
-1.2404,1,2231.940969
-1.619953,1,2232.154968
-1.228754,1,2232.395551
-1.752672,1,2232.59537
-1.750514,1,2232.835662
-0.902352,1,2233.019957
-1.505013,1,2233.282477
-1.054726,1,2233.491445
-1.014164,1,2233.71844
-1.226531,1,2233.977757
-1.823253,1,2234.195169
-1.770016,1,2234.393508
-1.691608,1,2234.592519
-1.302086,1,2234.804456
-1.716996,1,2235.061688
-1.78552,1,2235.248003
-1.28238,1,2235.469216
-1.356563,1,2235.69901
-1.723966,1,2235.957132
-1.648024,1,2236.159668
-0.988892,1,2236.364986
-1.696326,1,2236.607943
-1.19638,1,2236.813705
-0.525833,1,2237.007894
-1.025473,1,2237.230506
-1.730647,1,2237.45134
-1.013641,1,2237.663289
-1.449085,1,2237.873567
-1.459944,1,2238.058089
-1.821898,1,2238.263077
-1.23621,1,2238.459524
-1.357254,1,2238.64674
-1.939054,1,2238.84748
-1.066991,1,2239.115443
-1.650023,1,2239.381591
-1.630801,1,2239.646936
-1.295601,1,2239.866986
-1.212857,1,2240.041174
-1.397344,1,2240.267617
-1.210926,1,2240.464915
-1.617753,1,2240.697639
-1.666207,1,2240.93276
-1.714003,1,2241.192051
-1.206579,1,2241.397892
-1.095564,1,2241.618269
-1.427849,1,2241.828228
-1.643329,1,2242.058494
-1.795663,1,2242.26441
-1.599689,1,2242.490359
-1.455792,1,2242.668633
-1.158122,1,2242.894901
-1.549269,1,2243.136652
-1.27517,1,2243.346505
-0.694191,1,2243.589059
-1.48393,1,2243.842249
-1.656446,1,2244.071576
-1.611873,1,2244.317493
-1.736765,1,2244.508022
-1.505655,1,2244.753191
-1.631777,1,2244.964845
-1.062684,1,2245.132592
-1.311118,1,2245.32087
-1.426024,1,2245.512714
-1.678865,1,2245.72453
-1.211479,1,2245.937562
-1.749753,1,2246.204172
-1.456738,1,2246.418417
-1.657934,1,2246.659838
-1.645943,1,2246.862248
